Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Python,Lib/test/audiotests.py,audiotests.py,330,279,5,46,10
Python,Lib/test/test_global.py,test_global.py,62,54,1,7,0
Python,Lib/test/test_mimetypes.py,test_mimetypes.py,293,216,25,52,2
Python,Lib/test/test_reprlib.py,test_reprlib.py,406,359,16,31,4
Python,Lib/test/test_pwd.py,test_pwd.py,112,82,16,14,19
Python,Lib/test/test_pyclbr.py,test_pyclbr.py,261,205,30,26,48
Python,Lib/test/bad_coding2.py,bad_coding2.py,2,1,1,0,0
Python,Lib/test/test_linecache.py,test_linecache.py,243,215,10,18,17
Python,Lib/test/test_lib2to3.py,test_lib2to3.py,9,8,0,1,0
Python,Lib/test/sortperf.py,sortperf.py,169,152,11,6,5
Plain Text,Lib/test/test_doctest3.txt,test_doctest3.txt,5,3,0,2,0
Python,Lib/test/test_symtable.py,test_symtable.py,253,247,3,3,4
Python,Lib/test/test_multiprocessing_fork.py,test_multiprocessing_fork.py,19,13,0,6,4
Python,Lib/test/test_codeccallbacks.py,test_codeccallbacks.py,1081,923,81,77,69
Python,Lib/test/test_platform.py,test_platform.py,384,360,6,18,12
Python,Lib/test/test_cmath.py,test_cmath.py,640,545,65,30,40
Python,Lib/test/test_bisect.py,test_bisect.py,386,322,13,51,55
Python,Lib/test/test_xmlrpc.py,test_xmlrpc.py,1481,1388,26,67,7
Python,Lib/test/test_asynchat.py,test_asynchat.py,288,257,10,21,6
Python,Lib/test/test_urlparse.py,test_urlparse.py,1261,1225,19,17,21
Python,Lib/test/regrtest.py,regrtest.py,47,18,17,12,3
Python,Lib/test/test_abc.py,test_abc.py,661,620,9,32,3
Python,Lib/test/test_re.py,test_re.py,2315,2220,44,51,53
Python,Lib/test/test_float.py,test_float.py,1493,1420,26,47,21
Python,Lib/test/string_tests.py,string_tests.py,1435,1400,23,12,15
Python,Lib/test/test_docxmlrpc.py,test_docxmlrpc.py,213,200,6,7,4
Python,Lib/test/test_secrets.py,test_secrets.py,124,110,14,0,0
Python,Lib/test/test_int_literal.py,test_int_literal.py,143,91,40,12,1
Python,Lib/test/test_aifc.py,test_aifc.py,436,433,0,3,0
Python,Lib/test/test_dbm_gnu.py,test_dbm_gnu.py,168,134,11,23,15
Python,Lib/test/test_string_literals.py,test_string_literals.py,250,244,0,6,0
Python,Lib/test/test_compare.py,test_compare.py,118,98,6,14,22
Python,Lib/test/test_embed.py,test_embed.py,1453,1437,5,11,8
Python,Lib/test/test_http_cookiejar.py,test_http_cookiejar.py,1933,1887,16,30,22
Python,Lib/test/test_dictviews.py,test_dictviews.py,333,289,4,40,6
Python,Lib/test/test_codeop.py,test_codeop.py,324,294,8,22,9
Python,Lib/test/test_imghdr.py,test_imghdr.py,142,124,0,18,10
Python,Lib/test/test_future4.py,test_future4.py,11,7,0,4,1
Python,Lib/test/time_hashlib.py,time_hashlib.py,88,67,5,16,11
Python,Lib/test/test_webbrowser.py,test_webbrowser.py,334,299,5,30,4
Python,Lib/test/multibytecodec_support.py,multibytecodec_support.py,383,352,4,27,37
Python,Lib/test/test_robotparser.py,test_robotparser.py,387,377,1,9,3
Python,Lib/test/test_contains.py,test_contains.py,109,91,11,7,3
Python,Lib/test/test_mailcap.py,test_mailcap.py,240,235,3,2,0
Python,Lib/test/test_metaclass.py,test_metaclass.py,265,265,0,0,0
Python,Lib/test/reperf.py,reperf.py,23,22,0,1,0
Plain Text,Lib/test/tokenize_tests-utf8-coding-cookie-and-no-utf8-bom-sig.txt,tokenize_tests-utf8-coding-cookie-and-no-utf8-bom-sig.txt,13,12,0,1,0
Python,Lib/test/test_call.py,test_call.py,717,690,1,26,0
Python,Lib/test/test_complex.py,test_complex.py,735,728,1,6,8
Plain Text,Lib/test/test_doctest4.txt,test_doctest4.txt,11,8,0,3,0
Python,Lib/test/memory_watchdog.py,memory_watchdog.py,28,18,5,5,1
Python,Lib/test/test__opcode.py,test__opcode.py,68,58,3,7,11
Python,Lib/test/badsyntax_future9.py,badsyntax_future9.py,10,6,1,3,0
Python,Lib/test/test_hmac.py,test_hmac.py,633,579,7,47,4
Python,Lib/test/test_urllib2_localnet.py,test_urllib2_localnet.py,677,630,18,29,8
Python,Lib/test/test_fileinput.py,test_fileinput.py,1006,984,10,12,4
Python,Lib/test/test_sys.py,test_sys.py,1476,1436,18,22,11
Python,Lib/test/test_tcl.py,test_tcl.py,764,729,3,32,7
Python,Lib/test/test_long.py,test_long.py,1386,1099,151,136,172
Python,Lib/test/test_structseq.py,test_structseq.py,126,107,3,16,14
Python,Lib/test/test_c_locale_coercion.py,test_c_locale_coercion.py,438,380,42,16,7
Python,Lib/test/test_unicodedata.py,test_unicodedata.py,410,376,17,17,13
Python,Lib/test/test_epoll.py,test_epoll.py,264,185,32,47,8
Python,Lib/test/test_eintr.py,test_eintr.py,37,26,5,6,3
Python,Lib/test/__main__.py,__main__.py,2,2,0,0,0
Python,Lib/test/test_check_c_globals.py,test_check_c_globals.py,24,14,4,6,1
Python,Lib/test/test_builtin.py,test_builtin.py,2380,2367,1,12,12
Python,Lib/test/fork_wait.py,fork_wait.py,83,55,14,14,14
Python,Lib/test/test_unicode_file_functions.py,test_unicode_file_functions.py,199,146,22,31,25
Python,Lib/test/test_uuid.py,test_uuid.py,891,806,38,47,45
Python,Lib/test/test_codecmaps_kr.py,test_codecmaps_kr.py,37,20,9,8,1
Python,Lib/test/test_keywordonlyarg.py,test_keywordonlyarg.py,178,140,9,29,5
Python,Lib/test/test_selectors.py,test_selectors.py,579,533,13,33,11
Python,Lib/test/test_format.py,test_format.py,520,445,48,27,29
Python,Lib/test/mapping_tests.py,mapping_tests.py,668,524,42,102,41
Python,Lib/test/test_abstract_numbers.py,test_abstract_numbers.py,44,33,2,9,1
Python,Lib/test/test__xxsubinterpreters.py,test__xxsubinterpreters.py,2312,2304,2,6,2
Python,Lib/test/relimport.py,relimport.py,1,1,0,0,0
Python,Lib/test/test_userdict.py,test_userdict.py,219,159,29,31,22
Python,Lib/test/test_csv.py,test_csv.py,1242,1228,7,7,3
Python,Lib/test/badsyntax_future8.py,badsyntax_future8.py,10,6,1,3,0
Python,Lib/test/test_pickletools.py,test_pickletools.py,104,75,14,15,5
Python,Lib/test/test_collections.py,test_collections.py,2257,2017,81,159,120
Python,Lib/test/test_codecs.py,test_codecs.py,3449,3329,74,46,36
Python,Lib/test/test_dictcomps.py,test_dictcomps.py,132,107,1,24,44
Python,Lib/test/test_isinstance.py,test_isinstance.py,327,237,45,45,0
Python,Lib/test/test_range.py,test_range.py,678,572,29,77,42
Python,Lib/test/test_lltrace.py,test_lltrace.py,31,23,4,4,0
Python,Lib/test/test_plistlib.py,test_plistlib.py,711,705,3,3,3
Python,Lib/test/test_clinic.py,test_clinic.py,812,777,12,23,1
Python,Lib/test/test_pkg.py,test_pkg.py,296,263,18,15,32
Python,Lib/test/test_getargs2.py,test_getargs2.py,1226,1082,49,95,25
Python,Lib/test/test_pty.py,test_pty.py,326,270,33,23,9
Python,Lib/test/test_eof.py,test_eof.py,66,63,1,2,2
Python,Lib/test/test_extcall.py,test_extcall.py,530,505,2,23,11
Python,Lib/test/test_atexit.py,test_atexit.py,227,196,9,22,2
Python,Lib/test/test_ftplib.py,test_ftplib.py,1131,1113,7,11,16
Python,Lib/test/test_httplib.py,test_httplib.py,2077,2046,15,16,14
Python,Lib/test/test_random.py,test_random.py,1268,981,172,115,95
Python,Lib/test/test_tarfile.py,test_tarfile.py,2757,2731,6,20,23
Python,Lib/test/test_regrtest.py,test_regrtest.py,1311,1302,5,4,4
Python,Lib/test/test_codecmaps_hk.py,test_codecmaps_hk.py,15,8,4,3,1
Python,Lib/test/test_smtplib.py,test_smtplib.py,1448,1277,72,99,27
Python,Lib/test/test_htmlparser.py,test_htmlparser.py,771,688,32,51,19
Python,Lib/test/test_enum.py,test_enum.py,3243,3192,12,39,43
Python,Lib/test/test_pathlib.py,test_pathlib.py,2618,2549,32,37,10
Python,Lib/test/test_genericalias.py,test_genericalias.py,297,266,3,28,13
Python,Lib/test/test_pydoc.py,test_pydoc.py,1594,1507,35,52,14
Python,Lib/test/double_const.py,double_const.py,30,14,11,5,1
Python,Lib/test/test_mmap.py,test_mmap.py,862,734,60,68,26
Python,Lib/test/test_future5.py,test_future5.py,21,16,1,4,0
Plain Text,Lib/test/floating_points.txt,floating_points.txt,1028,1025,0,3,0
Python,Lib/test/test_multiprocessing_main_handling.py,test_multiprocessing_main_handling.py,301,290,4,7,3
Python,Lib/test/subprocessdata/qcat.py,qcat.py,7,4,1,2,3
Python,Lib/test/subprocessdata/fd_status.py,fd_status.py,34,24,8,2,7
Python,Lib/test/subprocessdata/input_reader.py,input_reader.py,7,4,1,2,3
Python,Lib/test/subprocessdata/sigchild_ignore.py,sigchild_ignore.py,15,10,5,0,2
Python,Lib/test/subprocessdata/qgrep.py,qgrep.py,10,6,2,2,5
Python,Lib/test/test_codecencodings_kr.py,test_codecencodings_kr.py,69,55,8,6,1
Python,Lib/test/test_sqlite.py,test_sqlite.py,26,21,1,4,2
Python,Lib/test/test_minidom.py,test_minidom.py,1667,1521,46,100,168
Python,Lib/test/test_dict.py,test_dict.py,1499,1207,103,189,85
Python,Lib/test/test_asyncio/echo3.py,echo3.py,11,10,0,1,4
Python,Lib/test/libregrtest/win_utils.py,win_utils.py,192,177,11,4,0
Python,Lib/test/test_asyncio/test_windows_events.py,test_windows_events.py,275,218,28,29,4
Python,Lib/test/test_asyncio/__init__.py,__init__.py,10,6,1,3,0
Python,Lib/test/test_asyncio/echo2.py,echo2.py,6,5,0,1,1
Python,Lib/test/test_asyncio/test_buffered_proto.py,test_buffered_proto.py,89,75,0,14,1
Python,Lib/test/test_traceback.py,test_traceback.py,1205,1166,15,24,2
Python,Lib/test/test_asyncio/test_pep492.py,test_pep492.py,222,163,4,55,7
Python,Lib/test/test_math.py,test_math.py,2217,2002,120,95,85
Python,Lib/test/test_asyncio/test_sendfile.py,test_sendfile.py,563,434,21,108,24
Python,Lib/test/test_asyncio/test_futures.py,test_futures.py,886,663,22,201,28
Python,Lib/test/test_xdrlib.py,test_xdrlib.py,77,54,3,20,1
Python,Lib/test/test_types.py,test_types.py,1809,1504,84,221,119
Plain Text,Lib/test/math_testcases.txt,math_testcases.txt,633,560,0,73,0
Python,Lib/test/test_asyncio/test_subprocess.py,test_subprocess.py,751,611,30,110,11
Python,Lib/test/test_asyncio/test_transports.py,test_transports.py,97,69,1,27,1
Python,Lib/test/test_email/test_parser.py,test_parser.py,110,96,4,10,2
Python,Lib/test/test_email/test_utils.py,test_utils.py,175,158,3,14,1
Python,Lib/test/test_asyncio/test_runners.py,test_runners.py,182,133,3,46,9
Python,Lib/test/test_asyncio/test_streams.py,test_streams.py,992,919,22,51,4
Python,Lib/test/test_email/test_generator.py,test_generator.py,318,313,0,5,6
Python,Lib/test/test_gdb.py,test_gdb.py,1018,929,64,25,33
Python,Lib/test/test_email/__init__.py,__init__.py,166,136,12,18,8
Python,Lib/test/test_ast.py,test_ast.py,2163,2112,47,4,65
Python,Lib/test/test_email/test_asian_codecs.py,test_asian_codecs.py,81,65,10,6,0
Python,Lib/test/test_email/torture_test.py,torture_test.py,133,111,11,11,0
Python,Lib/test/test_email/test_message.py,test_message.py,943,936,1,6,1
Python,Lib/test/test_poll.py,test_poll.py,236,204,9,23,15
Python,Lib/test/test_super.py,test_super.py,322,296,5,21,0
Python,Lib/test/test_script_helper.py,test_script_helper.py,125,104,7,14,0
Python,Lib/test/test_devpoll.py,test_devpoll.py,145,107,10,28,13
Python,Lib/test/test_type_comments.py,test_type_comments.py,421,407,1,13,1
Python,Lib/test/libregrtest/__init__.py,__init__.py,2,2,0,0,0
Python,Lib/test/test_asyncio/test_sock_lowlevel.py,test_sock_lowlevel.py,510,399,26,85,29
Python,Lib/test/test_email/test_headerregistry.py,test_headerregistry.py,1779,1662,43,74,12
Python,Lib/test/test_asyncio/test_server.py,test_server.py,133,97,0,36,4
Python,Lib/test/test_asyncio/test_windows_utils.py,test_windows_utils.py,132,114,2,16,1
Python,Lib/test/test_argparse.py,test_argparse.py,5370,5278,43,49,38
Python,Lib/test/test_asyncio/functional.py,functional.py,274,241,4,29,12
Python,Lib/test/test_asyncio/utils.py,utils.py,588,487,51,50,16
Python,Lib/test/leakers/__init__.py,__init__.py,0,0,0,0,0
Python,Lib/test/test_asyncio/test_queues.py,test_queues.py,718,583,24,111,21
Python,Lib/test/libregrtest/refleak.py,refleak.py,288,249,16,23,17
Python,Lib/test/test_asyncio/test_base_events.py,test_base_events.py,2162,1979,48,135,34
Python,Lib/test/libregrtest/setup.py,setup.py,119,71,28,20,20
Python,Lib/test/libregrtest/runtest.py,runtest.py,342,317,8,17,12
Python,Lib/test/libregrtest/utils.py,utils.py,86,58,9,19,14
Python,Lib/test/libregrtest/runtest_mp.py,runtest_mp.py,473,418,17,38,14
Python,Lib/test/libregrtest/cmdline.py,cmdline.py,417,407,4,6,58
Python,Lib/test/libregrtest/pgo.py,pgo.py,55,48,6,1,4
Python,Lib/test/leakers/test_ctypes.py,test_ctypes.py,15,10,1,4,0
Plain Text,Lib/test/leakers/README.txt,README.txt,32,27,0,5,0
Python,Lib/test/test_asyncio/test_threads.py,test_threads.py,93,64,2,27,3
Python,Lib/test/libregrtest/save_env.py,save_env.py,304,272,22,10,11
Python,Lib/test/leakers/test_selftype.py,test_selftype.py,13,9,2,2,0
Python,Lib/test/test_asyncio/test_context.py,test_context.py,34,24,0,10,0
Python,Lib/test/test_email/test_inversion.py,test_inversion.py,78,69,7,2,4
Python,Lib/test/test_asyncio/test_selector_events.py,test_selector_events.py,1373,1131,21,221,3
Python,Lib/test/libregrtest/main.py,main.py,717,605,35,77,113
Python,Lib/test/support/threading_helper.py,threading_helper.py,209,154,39,16,9
Python,Lib/test/test_asyncio/test_proactor_events.py,test_proactor_events.py,1022,960,7,55,1
Python,Lib/test/test_email/test_email.py,test_email.py,5484,5385,52,47,13
Python,Lib/test/encoded_modules/module_koi8_r.py,module_koi8_r.py,3,1,2,0,0
Plain Text,Lib/test/cjkencodings/gb2312-utf8.txt,gb2312-utf8.txt,6,5,0,1,0
Python,Lib/test/encoded_modules/__init__.py,__init__.py,23,6,15,2,0
Python,Lib/test/encoded_modules/module_iso_8859_1.py,module_iso_8859_1.py,5,3,2,0,0
Python,Lib/test/test_warnings/__init__.py,__init__.py,1278,1222,18,38,16
XML,Lib/test/xmltestdata/simple-ns.xml,simple-ns.xml,7,6,1,0,0
XML,Lib/test/xmltestdata/simple.xml,simple.xml,6,5,1,0,0
XML,Lib/test/xmltestdata/test.xml,test.xml,115,59,0,56,0
Python,Lib/test/test_asyncio/test_unix_events.py,test_unix_events.py,1967,1833,7,127,7
Python,Lib/test/test_import/__init__.py,__init__.py,1368,1218,74,76,45
Python,Lib/test/test_import/__main__.py,__main__.py,3,2,0,1,0
XML,Lib/test/xmltestdata/expat224_utf8_bug.xml,expat224_utf8_bug.xml,2,2,0,0,0
Python,Lib/test/test_zoneinfo/test_zoneinfo.py,test_zoneinfo.py,2100,2013,28,59,19
Python,Lib/test/test_import/data/package/submodule.py,submodule.py,0,0,0,0,0
Python,Lib/test/test_import/data/package/__init__.py,__init__.py,2,2,0,0,0
Python,Lib/test/test_warnings/__main__.py,__main__.py,3,2,0,1,0
Plain Text,Lib/test/cjkencodings/shift_jisx0213-utf8.txt,shift_jisx0213-utf8.txt,8,7,0,1,0
Plain Text,Lib/test/cjkencodings/hz.txt,hz.txt,2,2,0,0,0
Plain Text,Lib/test/cjkencodings/iso2022_jp.txt,iso2022_jp.txt,7,6,0,1,0
Python,Lib/test/test_asyncio/test_tasks.py,test_tasks.py,3705,2789,172,744,77
Plain Text,Lib/test/cjkencodings/cp949.txt,cp949.txt,9,7,0,2,0
Python,Lib/test/test_zoneinfo/__init__.py,__init__.py,1,1,0,0,0
Plain Text,Lib/test/cjkencodings/gb2312.txt,gb2312.txt,6,5,0,1,0
Python,Lib/test/test_zoneinfo/_support.py,_support.py,100,80,9,11,0
Python,Lib/test/test_asyncio/echo.py,echo.py,8,7,0,1,4
Python,Lib/test/test_zoneinfo/__main__.py,__main__.py,3,2,0,1,0
Python,Lib/test/test_import/data/unwritable/__init__.py,__init__.py,12,9,0,3,2
Python,Lib/test/test_import/data/unwritable/x.py,x.py,0,0,0,0,0
Python,Lib/test/test_asyncio/__main__.py,__main__.py,4,3,0,1,0
Plain Text,Lib/test/cjkencodings/iso2022_jp-utf8.txt,iso2022_jp-utf8.txt,7,6,0,1,0
Plain Text,Lib/test/cjkencodings/johab.txt,johab.txt,9,7,0,2,0
Python,Lib/test/test_warnings/data/import_warning.py,import_warning.py,3,2,0,1,0
Plain Text,Lib/test/cjkencodings/big5.txt,big5.txt,9,8,0,1,0
Python,Lib/test/test_warnings/data/stacklevel.py,stacklevel.py,9,5,1,3,0
Plain Text,Lib/test/cjkencodings/shift_jis.txt,shift_jis.txt,7,6,0,1,0
Python,Lib/test/test_asyncio/test_protocols.py,test_protocols.py,57,49,0,8,0
Python,Lib/test/test_import/data/package2/submodule2.py,submodule2.py,0,0,0,0,0
JSON,Lib/test/test_zoneinfo/data/zoneinfo_data.json,zoneinfo_data.json,190,190,0,0,0
Python,Lib/test/test_import/data/circular_imports/use.py,use.py,2,2,0,0,0
XML,Lib/test/xmltestdata/c14n-20/inNsSuperfluous.xml,inNsSuperfluous.xml,4,4,0,0,0
XML,Lib/test/xmltestdata/c14n-20/inNsContent.xml,inNsContent.xml,4,4,0,0,0
XML,Lib/test/xmltestdata/c14n-20/c14nQnameXpathElem.xml,c14nQnameXpathElem.xml,7,6,0,1,0
XML,Lib/test/xmltestdata/c14n-20/out_inNsContent_c14nQnameXpathElem.xml,out_inNsContent_c14nQnameXpathElem.xml,4,4,0,0,0
XML,Lib/test/xmltestdata/c14n-20/out_inNsContent_c14nQnameElem.xml,out_inNsContent_c14nQnameElem.xml,4,4,0,0,0
Plain Text,Lib/test/cjkencodings/cp949-utf8.txt,cp949-utf8.txt,9,7,0,2,0
XML,Lib/test/xmltestdata/c14n-20/c14nPrefix.xml,c14nPrefix.xml,4,3,0,1,0
Plain Text,Lib/test/cjkencodings/iso2022_kr.txt,iso2022_kr.txt,7,6,0,1,0
Python,Lib/test/test_email/test_pickleable.py,test_pickleable.py,76,61,4,11,2
Python,Lib/test/test_asyncio/test_sslproto.py,test_sslproto.py,777,743,2,32,2
XML,Lib/test/xmltestdata/c14n-20/c14nTrim.xml,c14nTrim.xml,4,3,0,1,0
Python,Lib/test/test_email/test_contentmanager.py,test_contentmanager.py,824,805,12,7,3
Python,Lib/test/test_zoneinfo/data/update_test_data.py,update_test_data.py,122,119,3,0,4
Plain Text,Lib/test/cjkencodings/big5hkscs-utf8.txt,big5hkscs-utf8.txt,2,2,0,0,0
XML,Lib/test/xmltestdata/c14n-20/out_inC14N1_c14nComment.xml,out_inC14N1_c14nComment.xml,6,4,2,0,0
Python,Lib/test/test_asyncio/test_locks.py,test_locks.py,1004,754,32,218,39
Plain Text,Lib/test/cjkencodings/euc_jp-utf8.txt,euc_jp-utf8.txt,7,6,0,1,0
XML,Lib/test/xmltestdata/c14n-20/c14nDefault.xml,c14nDefault.xml,3,2,0,1,0
Plain Text,Lib/test/cjkencodings/shift_jis-utf8.txt,shift_jis-utf8.txt,7,6,0,1,0
Plain Text,Lib/test/cjkencodings/euc_jp.txt,euc_jp.txt,7,6,0,1,0
Plain Text,Lib/test/cjkencodings/gbk-utf8.txt,gbk-utf8.txt,14,13,0,1,0
Python,Lib/test/tracedmodules/__init__.py,__init__.py,4,0,4,0,0
XML,Lib/test/xmltestdata/c14n-20/out_inNsSort_c14nPrefix.xml,out_inNsSort_c14nPrefix.xml,4,4,0,0,0
Python,Lib/test/test_import/data/circular_imports/util.py,util.py,2,2,0,0,0
Plain Text,Lib/test/cjkencodings/euc_jisx0213.txt,euc_jisx0213.txt,8,7,0,1,0
Plain Text,Lib/test/xmltestdata/c14n-20/world.txt,world.txt,1,1,0,0,0
Python,Lib/test/tracedmodules/testmod.py,testmod.py,9,7,1,1,0
Python,Lib/test/test_import/data/circular_imports/from_cycle1.py,from_cycle1.py,2,2,0,0,0
Plain Text,Lib/test/cjkencodings/euc_jisx0213-utf8.txt,euc_jisx0213-utf8.txt,8,7,0,1,0
Python,Lib/test/test_import/data/package2/submodule1.py,submodule1.py,3,3,0,0,0
XML,Lib/test/xmltestdata/c14n-20/out_inC14N6_c14nDefault.xml,out_inC14N6_c14nDefault.xml,1,1,0,0,0
Python,Lib/test/test_import/data/circular_imports/rebinding2.py,rebinding2.py,3,3,0,0,0
Plain Text,Lib/test/cjkencodings/hz-utf8.txt,hz-utf8.txt,2,2,0,0,0
XML,Lib/test/xmltestdata/c14n-20/out_inNsDefault_c14nPrefix.xml,out_inNsDefault_c14nPrefix.xml,3,3,0,0,0
Python,Lib/test/dtracedata/gc.py,gc.py,13,11,0,2,0
Python,Lib/test/dtracedata/instance.py,instance.py,24,21,0,3,0
Python,Lib/test/dtracedata/call_stack.py,call_stack.py,30,20,4,6,1
Python,Lib/test/test_email/test_defect_handling.py,test_defect_handling.py,337,332,0,5,0
Plain Text,Lib/test/cjkencodings/euc_kr-utf8.txt,euc_kr-utf8.txt,7,6,0,1,0
XML,Lib/test/xmltestdata/c14n-20/out_inC14N3_c14nTrim.xml,out_inC14N3_c14nTrim.xml,1,1,0,0,0
Plain Text,Lib/test/cjkencodings/euc_kr.txt,euc_kr.txt,7,6,0,1,0
XML,Lib/test/xmltestdata/c14n-20/out_inC14N4_c14nTrim.xml,out_inC14N4_c14nTrim.xml,2,2,0,0,0
Python,Lib/test/dtracedata/line.py,line.py,17,15,0,2,4
Plain Text,Lib/test/cjkencodings/big5-utf8.txt,big5-utf8.txt,9,8,0,1,0
D,Lib/test/dtracedata/assert_usable.d,assert_usable.d,5,5,0,0,0
XML,Lib/test/xmltestdata/c14n-20/out_inNsSuperfluous_c14nPrefix.xml,out_inNsSuperfluous_c14nPrefix.xml,4,4,0,0,0
Plain Text,Lib/test/cjkencodings/johab-utf8.txt,johab-utf8.txt,9,7,0,2,0
XML,Lib/test/xmltestdata/c14n-20/out_inC14N5_c14nTrim.xml,out_inC14N5_c14nTrim.xml,1,1,0,0,0
D,Lib/test/dtracedata/line.d,line.d,7,7,0,0,0
Plain Text,Lib/test/cjkencodings/gb18030-utf8.txt,gb18030-utf8.txt,15,14,0,1,0
XML,Lib/test/xmltestdata/c14n-20/c14nComment.xml,c14nComment.xml,4,3,0,1,0
D,Lib/test/dtracedata/call_stack.d,call_stack.d,31,27,0,4,2
Plain Text,Lib/test/cjkencodings/gb18030.txt,gb18030.txt,15,14,0,1,0
XML,Lib/test/xmltestdata/c14n-20/out_inC14N2_c14nTrim.xml,out_inC14N2_c14nTrim.xml,1,1,0,0,0
Python,Lib/test/test_importlib/test_resource.py,test_resource.py,245,173,27,45,2
Python,Lib/test/test_email/__main__.py,__main__.py,4,3,0,1,0
Plain Text,Lib/test/cjkencodings/shift_jisx0213.txt,shift_jisx0213.txt,8,7,0,1,0
XML,Lib/test/xmltestdata/c14n-20/out_inC14N1_c14nDefault.xml,out_inC14N1_c14nDefault.xml,4,4,0,0,0
Python,Lib/test/test_email/test_policy.py,test_policy.py,386,307,29,50,33
Python,Lib/test/test_asyncio/test_events.py,test_events.py,2796,2675,22,99,46
Plain Text,Lib/test/cjkencodings/iso2022_kr-utf8.txt,iso2022_kr-utf8.txt,7,6,0,1,0
Python,Lib/test/test_importlib/util.py,util.py,582,514,21,47,28
Python,Lib/test/test_email/test__encoded_words.py,test__encoded_words.py,200,181,2,17,0
Plain Text,Lib/test/cjkencodings/gbk.txt,gbk.txt,14,13,0,1,0
D,Lib/test/dtracedata/gc.d,gc.d,18,16,0,2,2
Plain Text,Lib/test/cjkencodings/big5hkscs.txt,big5hkscs.txt,2,2,0,0,0
XML,Lib/test/xmltestdata/c14n-20/out_inC14N4_c14nDefault.xml,out_inC14N4_c14nDefault.xml,10,10,0,0,0
XML,Lib/test/xmltestdata/c14n-20/inC14N6.xml,inC14N6.xml,2,2,0,0,0
Python,Lib/test/support/warnings_helper.py,warnings_helper.py,189,187,0,2,0
Python,Lib/test/test_import/data/circular_imports/from_cycle2.py,from_cycle2.py,2,2,0,0,0
Python,Lib/test/test_tools/test_gprof2html.py,test_gprof2html.py,35,25,2,8,1
Python,Lib/test/test_import/data/circular_imports/indirect.py,indirect.py,1,1,0,0,0
Python,Lib/test/test_tools/test_reindent.py,test_reindent.py,35,24,5,6,0
Python,Lib/test/test_tools/test_md5sum.py,test_md5sum.py,78,65,1,12,2
Python,Lib/test/test_tools/test_lll.py,test_lll.py,41,33,1,7,2
Python,Lib/test/test_tools/test_pathfix.py,test_pathfix.py,132,119,1,12,1
Python,Lib/test/test_tools/__init__.py,__init__.py,38,31,1,6,3
Python,Lib/test/support/os_helper.py,os_helper.py,612,557,36,19,14
Python,Lib/test/test_peg_generator/__init__.py,__init__.py,7,4,1,2,0
Python,Lib/test/test_tools/test_pdeps.py,test_pdeps.py,32,19,3,10,1
Python,Lib/test/test_tools/test_sundry.py,test_sundry.py,62,32,21,9,10
Python,Lib/test/test_peg_generator/__main__.py,__main__.py,4,3,0,1,0
Python,Lib/test/test_tools/test_i18n.py,test_i18n.py,245,211,15,19,14
Python,Lib/test/test_peg_generator/test_first_sets.py,test_first_sets.py,225,220,0,5,0
