Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
JSON,src/test/resources/json/Bug_0_Test.json,Bug_0_Test.json,263,263,0,0,0
Java,src/main/java/com/alibaba/fastjson/support/geo/MultiPoint.java,MultiPoint.java,23,15,3,5,0
Java,src/main/java/com/alibaba/fastjson/support/spring/annotation/FastJsonView.java,FastJsonView.java,22,9,11,2,0
Java,src/main/java/com/alibaba/fastjson/support/geo/Point.java,Point.java,57,43,3,11,6
Java,src/main/java/com/alibaba/fastjson/support/geo/GeometryCollection.java,GeometryCollection.java,21,14,3,4,0
Java,src/main/java/com/alibaba/fastjson/support/geo/MultiLineString.java,MultiLineString.java,23,15,3,5,0
Java,src/main/java/com/alibaba/fastjson/support/geo/MultiPolygon.java,MultiPolygon.java,24,16,3,5,0
JavaScript,src/test/resources/json/yannywang.js,yannywang.js,62,62,0,0,0
Java,src/main/java/com/alibaba/fastjson/support/config/FastJsonConfig.java,FastJsonConfig.java,257,99,113,45,3
Java,src/main/java/com/alibaba/fastjson/support/spring/annotation/FastJsonFilter.java,FastJsonFilter.java,18,9,7,2,0
Java,src/test/java/com/alibaba/json/bvt/JSONTypeTest.java,JSONTypeTest.java,132,103,0,29,0
Java,src/test/java/com/alibaba/json/bvt/TestNullKeyMap.java,TestNullKeyMap.java,24,15,0,9,0
Java,src/main/java/com/alibaba/fastjson/support/geo/FeatureCollection.java,FeatureCollection.java,23,15,3,5,0
Java,src/main/java/com/alibaba/fastjson/support/spring/annotation/ResponseJSONP.java,ResponseJSONP.java,20,10,7,3,0
JSON,src/test/resources/json/dla_01.json,dla_01.json,585,585,0,0,0
JSON,src/test/resources/json/object_f_string_10000.json,object_f_string_10000.json,1,1,0,0,0
Java,src/main/java/com/alibaba/fastjson/support/moneta/MonetaCodec.java,MonetaCodec.java,57,46,0,11,8
Java,src/test/java/com/alibaba/json/demo/hibernate/data/Product.java,Product.java,157,123,0,34,0
Java,src/test/java/com/alibaba/json/demo/hibernate/data/Customer.java,Customer.java,199,162,0,37,0
Java,src/test/java/com/alibaba/json/test/JsonIteratorTest.java,JsonIteratorTest.java,55,42,3,10,4
Java,src/test/java/com/alibaba/json/test/JsonIteratorByteArrayTest.java,JsonIteratorByteArrayTest.java,57,35,11,11,3
Java,src/test/java/com/alibaba/json/test/TestWriteSlashAsSpecial.java,TestWriteSlashAsSpecial.java,23,16,0,7,0
Java,src/test/java/com/alibaba/json/test/TestFor_iteye_resolute.java,TestFor_iteye_resolute.java,89,67,0,22,4
Java,src/test/java/com/alibaba/json/test/FNV32_CollisionTest.java,FNV32_CollisionTest.java,97,74,4,19,13
Java,src/main/java/com/alibaba/fastjson/support/geo/LineString.java,LineString.java,23,15,3,5,0
Java,src/test/java/com/alibaba/json/demo/hibernate/data/Payment.java,Payment.java,79,65,0,14,0
Java,src/test/java/com/alibaba/json/test/UTF8Test.java,UTF8Test.java,74,49,10,15,4
Java,src/test/java/com/alibaba/json/test/Issue1001.java,Issue1001.java,23,15,3,5,0
Java,src/main/java/com/alibaba/fastjson/support/geo/Feature.java,Feature.java,45,32,3,10,0
Java,src/test/java/data/media/writeAsArray/MediaContentSerializer.java,MediaContentSerializer.java,40,30,0,10,3
JSON,src/test/resources/json/group.json,group.json,71,67,0,4,0
Java,src/test/java/com/alibaba/json/demo/hibernate/data/PaymentId.java,PaymentId.java,61,45,0,16,14
Java,src/main/java/com/alibaba/fastjson/spi/Module.java,Module.java,11,9,0,2,0
Java,src/test/java/com/alibaba/json/bvt/FloatArrayFieldTest_primitive.java,FloatArrayFieldTest_primitive.java,49,33,0,16,0
Java,src/test/java/com/alibaba/json/test/Issue1488.java,Issue1488.java,57,44,3,10,1
Java,src/test/java/com/alibaba/json/demo/hibernate/data/OrderDetail.java,OrderDetail.java,108,83,0,25,0
Java,src/test/java/com/alibaba/json/test/TestASM.java,TestASM.java,243,173,28,42,45
Java,src/main/java/com/alibaba/fastjson/parser/JSONLexer.java,JSONLexer.java,126,65,15,46,0
Java,src/main/java/com/alibaba/fastjson/parser/ParseContext.java,ParseContext.java,36,30,0,6,8
Java,src/main/java/com/alibaba/fastjson/parser/JSONToken.java,JSONToken.java,131,87,36,8,1
Java,src/main/java/com/alibaba/fastjson/parser/SymbolTable.java,SymbolTable.java,128,80,28,20,22
Java,src/test/java/com/alibaba/json/test/IntArrayFieldTest_primitive.java,IntArrayFieldTest_primitive.java,55,37,0,18,0
Java,src/test/java/com/alibaba/json/test/ErrorAppendable.java,ErrorAppendable.java,18,13,0,5,0
Java,src/test/java/com/alibaba/json/test/FNVHashTest.java,FNVHashTest.java,98,61,25,12,6
Java,src/test/java/com/alibaba/json/test/Issue1407.java,Issue1407.java,62,44,9,9,8
JSON,src/test/resources/json/Bug_for_sanxiao.json,Bug_for_sanxiao.json,17,17,0,0,0
Java,src/main/java/com/alibaba/fastjson/parser/DefaultExtJSONParser.java,DefaultExtJSONParser.java,42,16,18,8,0
Java,src/test/java/com/alibaba/json/bvt/EnumerationTest.java,EnumerationTest.java,35,24,0,11,0
Java,src/test/java/com/alibaba/json/demo/hibernate/data/Office.java,Office.java,155,121,0,34,0
Java,src/test/java/com/alibaba/json/demo/hibernate/data/Employee.java,Employee.java,132,108,0,24,0
JSON,src/test/resources/json/object_f_int_10000.json,object_f_int_10000.json,1,1,0,0,0
Java,src/test/java/com/alibaba/json/bvt/TestTimeUnit.java,TestTimeUnit.java,16,11,0,5,0
Java,src/main/java/com/alibaba/fastjson/annotation/JSONType.java,JSONType.java,80,32,28,20,0
Java,src/test/java/com/alibaba/json/bvt/ListFieldTest3.java,ListFieldTest3.java,56,40,0,16,0
JSON,src/test/resources/json/page_model_cached.json,page_model_cached.json,75,75,0,0,0
Java,src/test/java/com/alibaba/json/bvt/EmptyArrayAsNullTest.java,EmptyArrayAsNullTest.java,25,15,3,7,0
Java,src/main/java/com/alibaba/fastjson/annotation/JSONPOJOBuilder.java,JSONPOJOBuilder.java,42,11,27,4,0
JSON,src/test/resources/json/wangran.json,wangran.json,1,1,0,0,0
Java,src/main/java/com/alibaba/fastjson/annotation/JSONField.java,JSONField.java,89,25,48,16,0
Java,src/test/java/com/alibaba/json/bvt/CastTest2.java,CastTest2.java,79,52,0,27,0
Java,src/main/java/com/alibaba/fastjson/parser/JSONReaderScanner.java,JSONReaderScanner.java,338,289,19,30,29
Java,src/main/java/com/alibaba/fastjson/support/geo/Geometry.java,Geometry.java,37,28,3,6,0
JSON,src/test/resources/json/Bug_1_Test.json,Bug_1_Test.json,218,218,0,0,0
Java,src/main/java/com/alibaba/fastjson/util/RyuFloat.java,RyuFloat.java,423,344,48,31,82
Java,src/main/java/com/alibaba/fastjson/parser/JSONScanner.java,JSONScanner.java,3053,2798,40,215,845
Java,src/main/java/com/alibaba/fastjson/asm/TypeCollector.java,TypeCollector.java,109,89,1,19,20
Java,src/main/java/com/alibaba/fastjson/util/GenericArrayTypeImpl.java,GenericArrayTypeImpl.java,45,38,0,7,4
Java,src/main/java/com/alibaba/fastjson/util/UTF8Decoder.java,UTF8Decoder.java,197,137,38,22,68
Java,src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java,ThreadLocalCache.java,118,84,8,26,15
Java,src/main/java/com/alibaba/fastjson/parser/ParserConfig.java,ParserConfig.java,1577,1306,70,201,401
Java,src/main/java/com/alibaba/fastjson/util/ParameterizedTypeImpl.java,ParameterizedTypeImpl.java,53,39,1,13,15
Java,src/main/java/com/alibaba/fastjson/util/ServiceLoader.java,ServiceLoader.java,86,71,2,13,11
Java,src/main/java/com/alibaba/fastjson/util/ASMClassLoader.java,ASMClassLoader.java,198,171,1,26,11
Java,src/test/java/com/alibaba/json/bvtVO/bbc/BaseResult.java,BaseResult.java,19,13,0,6,0
Java,src/test/java/com/alibaba/json/bvtVO/bbc/MyResultResult.java,MyResultResult.java,9,5,0,4,0
Java,src/test/java/com/alibaba/json/bvtVO/alipay/PlatformDepartmentVO.java,PlatformDepartmentVO.java,257,155,78,24,8
Java,src/test/java/com/alibaba/json/bvt/JSONArrayTest2.java,JSONArrayTest2.java,44,37,0,7,4
Java,src/main/java/com/alibaba/fastjson/serializer/ArraySerializer.java,ArraySerializer.java,75,47,18,10,14
Java,src/main/java/com/alibaba/fastjson/annotation/JSONCreator.java,JSONCreator.java,12,9,0,3,0
JSON,src/test/resources/json/int_array_500.json,int_array_500.json,502,502,0,0,0
Java,src/main/java/com/alibaba/fastjson/serializer/LabelFilter.java,LabelFilter.java,24,4,19,1,0
Java,src/main/java/com/alibaba/fastjson/serializer/PropertyFilter.java,PropertyFilter.java,30,4,24,2,0
Java,src/main/java/com/alibaba/fastjson/serializer/LongCodec.java,LongCodec.java,97,67,18,12,22
Java,src/main/java/com/alibaba/fastjson/serializer/ContextObjectSerializer.java,ContextObjectSerializer.java,9,7,0,2,0
Java,src/main/java/com/alibaba/fastjson/serializer/EnumerationSerializer.java,EnumerationSerializer.java,55,44,0,11,9
Java,src/test/java/com/alibaba/json/test/jackson/JacksonTest.java,JacksonTest.java,30,22,0,8,0
Java,src/test/java/com/alibaba/json/test/jackson/JacksonTypeInfoTest.java,JacksonTypeInfoTest.java,47,32,3,12,0
Java,src/main/java/com/alibaba/fastjson/serializer/CalendarCodec.java,CalendarCodec.java,187,156,2,29,36
Java,src/main/java/com/alibaba/fastjson/serializer/AwtCodec.java,AwtCodec.java,350,290,0,60,121
Java,src/main/java/com/alibaba/fastjson/util/IdentityHashMap.java,IdentityHashMap.java,123,81,20,22,18
Java,src/main/java/com/alibaba/fastjson/asm/MethodWriter.java,MethodWriter.java,314,146,131,37,39
Java,src/main/java/com/alibaba/fastjson/parser/JSONLexerBase.java,JSONLexerBase.java,5347,4986,67,294,866
Java,src/test/java/com/alibaba/json/bvtVO/ae/Data.java,Data.java,10,5,3,2,0
Java,src/main/java/com/alibaba/fastjson/serializer/FloatCodec.java,FloatCodec.java,104,67,18,19,11
Java,src/main/java/com/alibaba/fastjson/util/Base64.java,Base64.java,210,116,55,39,49
Java,src/test/java/com/alibaba/json/bvt/IncomingDataPointTest.java,IncomingDataPointTest.java,45,33,5,7,0
JSON,src/test/resources/json/taobao/cart.json,cart.json,1,1,0,0,0
Java,src/main/java/com/alibaba/fastjson/asm/Label.java,Label.java,244,66,157,21,14
Java,src/test/java/com/alibaba/json/test/jackson/JacksonInnerClassTest.java,JacksonInnerClassTest.java,34,24,0,10,0
Java,src/test/java/com/alibaba/json/test/jackson/JacksonUnwrappedTest.java,JacksonUnwrappedTest.java,28,20,3,5,0
Java,src/test/java/com/alibaba/json/bvtVO/ae/Area.java,Area.java,13,7,3,3,0
Java,src/main/java/com/alibaba/fastjson/util/ASMUtils.java,ASMUtils.java,184,155,0,29,60
Java,src/main/java/com/alibaba/fastjson/serializer/ListSerializer.java,ListSerializer.java,148,109,18,21,38
Java,src/test/java/com/alibaba/json/bvtVO/mogujie/BankCard.java,BankCard.java,34,21,3,10,0
Java,src/main/java/com/alibaba/fastjson/util/IOUtils.java,IOUtils.java,779,742,21,16,34
Java,src/test/java/com/alibaba/json/bvtVO/mogujie/BaseDTO.java,BaseDTO.java,51,30,15,6,0
Java,src/test/java/com/alibaba/json/bvtVO/mogujie/BindQueryRespDTO.java,BindQueryRespDTO.java,171,36,96,39,0
Java,src/test/java/com/alibaba/json/test/dubbo/PersonStatus.java,PersonStatus.java,26,5,20,1,0
Java,src/main/java/com/alibaba/fastjson/util/FieldInfo.java,FieldInfo.java,592,490,2,100,183
Java,src/test/java/com/alibaba/json/bvt/JavaBeanTest.java,JavaBeanTest.java,183,122,15,46,0
Java,src/test/java/com/alibaba/json/bvtVO/ae/Floor.java,Floor.java,17,9,3,5,0
Java,src/test/java/com/alibaba/json/test/performance/JacksonPageModelParser.java,JacksonPageModelParser.java,227,130,36,61,14
Java,src/main/java/com/alibaba/fastjson/serializer/MiscCodec.java,MiscCodec.java,408,326,18,64,121
Java,src/main/java/com/alibaba/fastjson/parser/Feature.java,Feature.java,193,58,103,32,6
Java,src/main/java/com/alibaba/fastjson/asm/Type.java,Type.java,293,155,112,26,45
Java,src/test/java/com/alibaba/json/bvt/MaterializedInterfaceTest2.java,MaterializedInterfaceTest2.java,34,23,0,11,0
Java,src/main/java/com/alibaba/fastjson/serializer/JSONLibDataFormatSerializer.java,JSONLibDataFormatSerializer.java,36,28,0,8,2
Java,src/main/java/com/alibaba/fastjson/asm/MethodVisitor.java,MethodVisitor.java,153,15,121,17,0
Java,src/test/java/data/media/writeAsArray/MediaDeserializer.java,MediaDeserializer.java,65,49,0,16,3
Java,src/main/java/com/alibaba/fastjson/asm/FieldWriter.java,FieldWriter.java,103,29,62,12,3
Java,src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java,AntiCollisionHashMap.java,966,526,325,115,149
Java,src/main/java/com/alibaba/fastjson/serializer/JSONSerializerMap.java,JSONSerializerMap.java,9,7,0,2,0
Java,src/main/java/com/alibaba/fastjson/asm/MethodCollector.java,MethodCollector.java,41,28,4,9,5
Java,src/main/java/com/alibaba/fastjson/serializer/JSONSerializable.java,JSONSerializable.java,39,10,26,3,0
Java,src/main/java/com/alibaba/fastjson/asm/ByteVector.java,ByteVector.java,232,104,115,13,15
Plain Text,src/test/resources/hashcollide.txt,hashcollide.txt,1,1,0,0,0
Java,src/test/java/com/alibaba/json/test/JSONLibXmlTest.java,JSONLibXmlTest.java,26,21,0,5,0
Java,src/main/java/com/alibaba/fastjson/asm/Opcodes.java,Opcodes.java,139,62,63,14,0
Java,src/main/java/com/alibaba/fastjson/util/RyuDouble.java,RyuDouble.java,580,494,49,37,178
Java,src/main/java/com/alibaba/fastjson/asm/ClassWriter.java,ClassWriter.java,391,203,151,37,44
Java,src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java,JavaBeanInfo.java,1159,942,21,196,431
Java,src/main/java/com/alibaba/fastjson/asm/Item.java,Item.java,177,68,93,16,7
Java,src/main/java/com/alibaba/fastjson/asm/ClassReader.java,ClassReader.java,335,285,23,27,56
Java,src/test/java/com/alibaba/json/bvt/JSONObjectTest.java,JSONObjectTest.java,190,149,15,26,5
Java,src/test/java/com/alibaba/json/bvt/BuilderTest.java,BuilderTest.java,37,28,0,9,0
Java,src/test/java/com/alibaba/json/test/generic/TBean.java,TBean.java,14,11,0,3,0
Java,src/main/java/com/alibaba/fastjson/serializer/SerializeConfig.java,SerializeConfig.java,933,753,59,121,256
Java,src/test/java/com/alibaba/json/test/deny/NotExistsTest.java,NotExistsTest.java,40,30,5,5,2
Java,src/main/java/com/alibaba/fastjson/serializer/JSONAwareSerializer.java,JSONAwareSerializer.java,41,16,18,7,2
Java,src/test/java/com/alibaba/json/bvt/JSONObjectTest2.java,JSONObjectTest2.java,43,32,0,11,2
Java,src/test/java/com/alibaba/json/test/generic/GenericTypeTest.java,GenericTypeTest.java,62,47,0,15,0
Java,src/test/java/com/alibaba/json/bvtVO/ae/Item.java,Item.java,9,7,0,2,0
Java,src/test/java/com/alibaba/json/test/performance/DecoderPerformanceTest.java,DecoderPerformanceTest.java,125,90,7,28,3
Java,src/test/java/com/alibaba/json/test/dubbo/Image.java,Image.java,50,20,23,7,0
Java,src/test/java/com/alibaba/json/test/dubbo/Phone.java,Phone.java,143,102,20,21,46
Java,src/test/java/com/alibaba/json/test/dubbo/EnumTest.java,EnumTest.java,8,6,0,2,0
Java,src/test/java/com/alibaba/json/test/dubbo/HelloServiceImpl.java,HelloServiceImpl.java,111,71,20,20,3
Java,src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java,JavaBeanSerializer.java,866,715,33,118,351
Java,src/test/java/com/alibaba/json/test/dubbo/Person.java,Person.java,152,102,23,27,44
Java,src/test/java/com/alibaba/json/test/dubbo/Tiger.java,Tiger.java,34,21,3,10,0
Java,src/test/java/com/alibaba/json/test/dubbo/FullAddress.java,FullAddress.java,204,155,18,31,67
Java,src/test/java/com/alibaba/json/test/generic/TStr.java,TStr.java,16,11,0,5,0
Java,src/test/java/com/alibaba/json/test/dubbo/Tigers.java,Tigers.java,40,28,0,12,0
Java,src/test/java/com/alibaba/json/test/dubbo/PersonInfo.java,PersonInfo.java,202,147,20,35,66
Java,src/test/java/com/alibaba/json/test/generic/TGen.java,TGen.java,15,11,0,4,0
Java,src/test/java/com/alibaba/json/bvt/MapRefTest5.java,MapRefTest5.java,23,14,1,8,0
Java,src/main/java/com/alibaba/fastjson/parser/DefaultJSONParser.java,DefaultJSONParser.java,1810,1520,49,241,452
Java,src/test/java/com/alibaba/json/bvt/SymbolTableTest.java,SymbolTableTest.java,49,35,1,13,7
Java,src/test/java/com/alibaba/json/test/codegen/MediaContentGenTest.java,MediaContentGenTest.java,20,13,0,7,0
Java,src/test/java/com/alibaba/json/bvt/LongFieldTest_3_stream.java,LongFieldTest_3_stream.java,41,28,0,13,2
Java,src/test/java/com/alibaba/json/bvtVO/ae/huangliang2/FloorV1.java,FloorV1.java,18,11,3,4,0
Java,src/test/java/com/alibaba/json/test/a/Alipay1206.java,Alipay1206.java,46,31,3,12,0
Java,src/test/java/com/alibaba/json/test/a/JTest.java,JTest.java,31,21,3,7,0
Java,src/test/java/com/alibaba/json/test/a/GsonTest.java,GsonTest.java,24,14,5,5,0
Java,src/main/java/com/alibaba/fastjson/util/TypeUtils.java,TypeUtils.java,3323,2930,77,316,1182
Java,src/test/java/com/alibaba/json/test/codegen/GenTest.java,GenTest.java,19,12,0,7,0
Java,src/test/java/com/alibaba/json/test/a/WhiteSpaceTest.java,WhiteSpaceTest.java,39,24,9,6,16
Java,src/test/java/com/alibaba/json/test/a/VRTest.java,VRTest.java,7,3,3,1,0
Java,src/test/java/com/alibaba/json/test/a/Group.java,Group.java,16,11,0,5,0
Java,src/test/java/com/alibaba/json/test/codegen/Department.java,Department.java,67,47,0,20,0
Java,src/test/java/com/alibaba/json/test/a/AlipayJSONPathReplace.java,AlipayJSONPathReplace.java,25,18,3,4,0
Java,src/test/java/com/alibaba/json/test/performance/JacksonGroupDecoder.java,JacksonGroupDecoder.java,55,39,2,14,0
Java,src/test/java/com/alibaba/json/test/codegen/GenMediaTest.java,GenMediaTest.java,19,12,0,7,0
Java,src/test/java/com/alibaba/json/test/a/IncomingDataPointBenchmark_file.java,IncomingDataPointBenchmark_file.java,32,24,3,5,2
Java,src/test/java/com/alibaba/json/test/performance/ObjectEncodePerformanceTest.java,ObjectEncodePerformanceTest.java,135,111,2,22,3
Java,src/test/java/com/alibaba/json/bvt/Base64Test.java,Base64Test.java,15,10,0,5,0
Java,src/test/java/com/alibaba/json/bvt/ArrayListFieldTest.java,ArrayListFieldTest.java,44,30,0,14,0
Java,src/test/java/com/alibaba/json/test/codegen/DepartmentCodec.java,DepartmentCodec.java,218,190,1,27,70
Java,src/test/java/com/alibaba/json/test/performance/ObjectDecodePerformanceTest.java,ObjectDecodePerformanceTest.java,59,48,0,11,3
Java,src/test/java/com/alibaba/json/bvt/LexerTest.java,LexerTest.java,312,245,17,50,5
Java,src/test/java/com/alibaba/json/test/a/IncomingDataPointBenchmark_file_ext_double.java,IncomingDataPointBenchmark_file_ext_double.java,32,24,3,5,2
Java,src/test/java/com/alibaba/json/test/codegen/DepartmentType.java,DepartmentType.java,6,4,0,2,0
Java,src/test/java/com/alibaba/json/test/performance/IntegerListEncodePerformanceTest.java,IntegerListEncodePerformanceTest.java,49,39,0,10,4
Java,src/test/java/com/alibaba/json/test/performance/JsonitorCollisionTest.java,JsonitorCollisionTest.java,7,3,3,1,0
Java,src/test/java/com/alibaba/json/bvt/MaterializedInterfaceTest.java,MaterializedInterfaceTest.java,30,20,0,10,0
Java,src/test/java/com/alibaba/json/test/a/User.java,User.java,36,28,0,8,0
Java,src/test/java/com/alibaba/json/bvt/ObjectFieldTest.java,ObjectFieldTest.java,73,53,0,20,0
Java,src/test/java/com/alibaba/json/test/a/CompilerTest.java,CompilerTest.java,52,40,3,9,2
Java,src/test/java/com/alibaba/json/bvtVO/ae/huangliang2/FloorPageData.java,FloorPageData.java,11,5,3,3,0
Java,src/test/java/com/alibaba/json/bvt/ShortArrayFieldTest_primitive.java,ShortArrayFieldTest_primitive.java,54,36,0,18,0
Java,src/test/java/com/alibaba/json/test/codegen/Employee.java,Employee.java,24,17,0,7,0
Java,src/test/java/com/alibaba/json/test/performance/IntArrayEncodePerformanceTest.java,IntArrayEncodePerformanceTest.java,45,36,0,9,4
Java,src/test/java/com/alibaba/json/test/performance/IntegerArrayEncodePerformanceTest.java,IntegerArrayEncodePerformanceTest.java,46,36,1,9,4
Java,src/test/java/com/alibaba/json/bvt/JSONObjectTest_get.java,JSONObjectTest_get.java,25,18,0,7,0
Java,src/test/java/com/alibaba/json/test/performance/JacksonGroupParser.java,JacksonGroupParser.java,301,246,0,55,119
Java,src/test/java/com/alibaba/json/test/performance/PageModelPerformanceTest.java,PageModelPerformanceTest.java,54,42,1,11,3
Java,src/test/java/com/alibaba/json/bvt/BooleanArrayFieldTest.java,BooleanArrayFieldTest.java,49,33,0,16,0
Java,src/test/java/com/alibaba/json/bvt/MapRefTest4.java,MapRefTest4.java,22,13,1,8,0
Java,src/test/java/com/alibaba/json/bvt/JSONArrayTest.java,JSONArrayTest.java,218,168,15,35,7
Java,src/test/java/com/alibaba/json/bvt/JSON_isValid_1_error.java,JSON_isValid_1_error.java,62,53,0,9,0
Java,src/test/java/com/alibaba/json/bvt/NumberFieldTest.java,NumberFieldTest.java,192,126,0,66,0
Java,src/test/java/com/alibaba/json/bvt/LongFieldTest.java,LongFieldTest.java,83,55,0,28,0
Java,src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java,ASMSerializerFactory.java,2115,1712,28,375,401
