Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
XML,spanner/cloud-client/assembly-descriptor.xml,assembly-descriptor.xml,27,27,0,0,0
Markdown,functions/README.md,README.md,33,26,0,7,0
Java,run/image-processing/src/main/java/com/example/cloudrun/PubSubController.java,PubSubController.java,72,45,21,6,6
Java,run/image-processing/src/main/java/com/example/cloudrun/ImageMagick.java,ImageMagick.java,136,93,32,11,7
XML,texttospeech/cloud-client/pom.xml,pom.xml,73,45,23,5,0
Java,run/helloworld/src/main/java/com/example/helloworld/HelloworldApplication.java,HelloworldApplication.java,45,21,17,7,0
Java,jobs/v4/src/test/java/JobSearchCreateCompanyTest.java,JobSearchCreateCompanyTest.java,64,39,17,8,0
Java,run/helloworld/src/test/java/com/example/helloworld/HelloworldApplicationTests.java,HelloworldApplicationTests.java,45,24,15,6,0
XML,spanner/cloud-client/pom.xml,pom.xml,179,149,24,6,0
Markdown,texttospeech/beta/README.md,README.md,78,62,0,16,0
XML,spanner/hibernate/pom.xml,pom.xml,83,63,11,9,0
XML,texttospeech/beta/pom.xml,pom.xml,201,164,27,10,0
Markdown,spanner/hibernate/README.md,README.md,84,60,0,24,0
Markdown,spanner/leaderboard/README.md,README.md,77,54,0,23,0
Java,jobs/v4/src/test/java/JobSearchListJobsTest.java,JobSearchListJobsTest.java,57,34,16,7,0
Markdown,spanner/jdbc/README.md,README.md,36,23,0,13,0
Java,jobs/v4/src/test/java/JobSearchDeleteCompanyTest.java,JobSearchDeleteCompanyTest.java,67,41,17,9,0
Java,jobs/v4/src/test/java/JobSearchGetCompanyTest.java,JobSearchGetCompanyTest.java,55,32,16,7,0
Java,jobs/v4/src/test/java/CustomRankingSearchJobsTest.java,CustomRankingSearchJobsTest.java,57,33,16,8,0
XML,spanner/leaderboard/step6/pom.xml,pom.xml,99,86,6,7,0
XML,spanner/leaderboard/complete/pom.xml,pom.xml,105,92,6,7,0
Markdown,texttospeech/cloud-client/README.md,README.md,47,35,0,12,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/AutocommitUpdateDataExample.java,AutocommitUpdateDataExample.java,53,31,17,5,0
XML,functions/logging/log-helloworld/pom.xml,pom.xml,85,51,27,7,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/BatchDmlUsingSqlStatementsExample.java,BatchDmlUsingSqlStatementsExample.java,72,48,19,5,1
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/CreateConnectionWithCustomHostExample.java,CreateConnectionWithCustomHostExample.java,56,31,20,5,0
Markdown,spanner/cloud-client/README.md,README.md,44,28,0,16,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/CreateConnectionWithPropertiesExample.java,CreateConnectionWithPropertiesExample.java,54,32,17,5,0
Java,functions/imagemagick/src/main/java/functions/ImageMagick.java,ImageMagick.java,142,91,35,16,11
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/SingleUseReadOnlyTimestampBoundExample.java,SingleUseReadOnlyTimestampBoundExample.java,66,43,18,5,2
Java,functions/imagemagick/src/main/java/functions/eventpojos/GcsEvent.java,GcsEvent.java,72,39,20,13,0
Java,functions/logging/stackdriver-logging/src/main/java/functions/StackdriverLogging.java,StackdriverLogging.java,43,20,17,6,1
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/InsertDataExample.java,InsertDataExample.java,92,66,19,7,1
Java,functions/logging/stackdriver-logging/src/main/java/functions/eventpojos/PubSubMessage.java,PubSubMessage.java,63,32,20,11,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/BatchDdlUsingSqlStatementsExample.java,BatchDdlUsingSqlStatementsExample.java,72,45,20,7,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/GetCommitTimestampExample.java,GetCommitTimestampExample.java,61,39,17,5,1
Java,functions/logging/log-helloworld/src/main/java/functions/LogHelloWorld.java,LogHelloWorld.java,45,20,17,8,0
XML,functions/logging/stackdriver-logging/pom.xml,pom.xml,111,74,28,9,0
Java,texttospeech/beta/src/main/java/com/example/texttospeech/SynthesizeText.java,SynthesizeText.java,211,113,70,28,6
Java,texttospeech/cloud-client/src/main/java/com/example/texttospeech/SsmlAddresses.java,SsmlAddresses.java,134,49,68,17,0
Java,texttospeech/cloud-client/src/main/java/com/example/texttospeech/SynthesizeFile.java,SynthesizeFile.java,129,61,53,15,0
Java,texttospeech/beta/src/main/java/com/example/texttospeech/SynthesizeFile.java,SynthesizeFile.java,155,84,53,18,3
Java,texttospeech/cloud-client/src/main/java/com/example/texttospeech/SynthesizeText.java,SynthesizeText.java,172,81,70,21,0
Java,spanner/hibernate/src/main/java/com/example/spanner/Person.java,Person.java,109,66,23,20,0
Java,texttospeech/beta/src/main/java/com/example/texttospeech/ListAllSupportedVoices.java,ListAllSupportedVoices.java,72,28,34,10,2
Java,functions/logging/stackdriver-logging/src/test/java/functions/StackdriverLoggingTest.java,StackdriverLoggingTest.java,60,33,18,9,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/BatchDdlExample.java,BatchDdlExample.java,68,47,16,5,0
Java,spanner/hibernate/src/main/java/com/example/spanner/Payment.java,Payment.java,59,30,20,9,0
Java,spanner/hibernate/src/main/java/com/example/spanner/HibernateSampleApplication.java,HibernateSampleApplication.java,86,43,27,16,1
Java,spanner/hibernate/src/main/java/com/example/spanner/WireTransferPayment.java,WireTransferPayment.java,35,14,15,6,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/CreateConnectionExample.java,CreateConnectionExample.java,57,35,17,5,1
Java,texttospeech/beta/src/main/java/com/example/texttospeech/QuickstartSample.java,QuickstartSample.java,73,32,32,9,0
Java,spanner/hibernate/src/main/java/com/example/spanner/CreditCardPayment.java,CreditCardPayment.java,35,14,15,6,0
XML,functions/imagemagick/pom.xml,pom.xml,119,85,25,9,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/TransactionWithRetryLoopUsingOnlyJdbcExample.java,TransactionWithRetryLoopUsingOnlyJdbcExample.java,86,62,19,5,5
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/CreateConnectionWithCredentialsExample.java,CreateConnectionWithCredentialsExample.java,59,37,17,5,1
XML,functions/spanner/pom.xml,pom.xml,119,83,26,10,0
Java,spanner/cloud-client/src/main/java/com/example/spanner/AddNumericColumnSample.java,AddNumericColumnSample.java,58,32,20,6,0
XML,functions/slack/pom.xml,pom.xml,137,98,27,12,0
Java,functions/imagemagick/src/test/java/functions/ImageMagickTest.java,ImageMagickTest.java,94,55,20,19,0
Java,spanner/leaderboard/complete/src/main/java/com/google/codelabs/App.java,App.java,346,288,45,13,20
XML,functions/pubsub/subscribe-to-topic/pom.xml,pom.xml,99,63,28,8,0
Java,spanner/cloud-client/src/main/java/com/example/spanner/AsyncDmlExample.java,AsyncDmlExample.java,74,49,19,6,0
Java,functions/pubsub/subscribe-to-topic/src/main/java/functions/SubscribeToTopic.java,SubscribeToTopic.java,44,21,17,6,2
Java,spanner/cloud-client/src/main/java/com/example/spanner/AsyncQueryExample.java,AsyncQueryExample.java,107,69,28,10,2
Java,spanner/cloud-client/src/main/java/com/example/spanner/AsyncReadOnlyTransactionExample.java,AsyncReadOnlyTransactionExample.java,135,109,18,8,4
Java,functions/spanner/src/main/java/functions/HelloSpanner.java,HelloSpanner.java,124,88,25,11,5
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/SetQueryOptionsExample.java,SetQueryOptionsExample.java,66,41,20,5,2
Java,functions/slack/src/main/java/functions/SlackSlashCommand.java,SlackSlashCommand.java,242,133,69,40,18
Java,functions/spanner/src/test/java/functions/HelloSpannerTest.java,HelloSpannerTest.java,144,113,15,16,0
Java,texttospeech/cloud-client/src/main/java/com/example/texttospeech/ListAllSupportedVoices.java,ListAllSupportedVoices.java,69,26,34,9,2
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/AbortBatchExample.java,AbortBatchExample.java,60,38,17,5,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/GetReadTimestampExample.java,GetReadTimestampExample.java,62,40,17,5,2
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/PartitionedDmlExample.java,PartitionedDmlExample.java,55,33,17,5,0
Java,functions/slack/src/test/java/functions/SlackSlashCommandTest.java,SlackSlashCommandTest.java,180,117,18,45,0
Java,functions/pubsub/subscribe-to-topic/src/test/java/functions/SubscribeToTopicTest.java,SubscribeToTopicTest.java,53,29,15,9,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/SingleUseReadOnlyExample.java,SingleUseReadOnlyExample.java,63,37,21,5,1
Java,functions/concepts/env-vars/src/main/java/functions/EnvVars.java,EnvVars.java,41,18,18,5,2
Java,functions/firebase/rtdb/src/main/java/functions/FirebaseRtdb.java,FirebaseRtdb.java,53,25,18,10,7
XML,functions/firebase/firestore-reactive/pom.xml,pom.xml,149,105,34,10,0
XML,functions/firebase/remote-config/pom.xml,pom.xml,136,99,28,9,0
Java,spanner/cloud-client/src/main/java/com/example/spanner/SpannerSample.java,SpannerSample.java,2180,1778,297,105,63
Java,functions/concepts/env-vars/src/test/java/functions/EnvVarsTest.java,EnvVarsTest.java,64,39,15,10,0
Java,functions/firebase/rtdb/src/test/java/functions/FirebaseRtdbTest.java,FirebaseRtdbTest.java,103,66,17,20,0
Java,functions/firebase/rtdb/src/test/java/functions/eventpojos/MockContext.java,MockContext.java,48,24,17,7,0
XML,functions/firebase/auth/pom.xml,pom.xml,136,99,28,9,0
Java,functions/firebase/firestore-reactive/src/main/java/functions/FirebaseFirestoreReactive.java,FirebaseFirestoreReactive.java,99,57,26,16,11
Java,functions/firebase/remote-config/src/main/java/functions/FirebaseRemoteConfig.java,FirebaseRemoteConfig.java,50,25,18,7,5
Java,functions/firebase/remote-config/src/test/java/functions/FirebaseRemoteConfigTest.java,FirebaseRemoteConfigTest.java,75,45,17,13,0
Java,functions/firebase/remote-config/src/test/java/functions/eventpojos/MockContext.java,MockContext.java,48,24,17,7,0
Java,functions/firebase/auth/src/main/java/functions/FirebaseAuth.java,FirebaseAuth.java,51,24,18,9,9
XML,functions/firebase/firestore/pom.xml,pom.xml,136,99,28,9,0
Java,functions/firebase/auth/src/test/java/functions/FirebaseAuthTest.java,FirebaseAuthTest.java,78,47,17,14,0
XML,functions/concepts/scopes/pom.xml,pom.xml,101,66,26,9,0
Java,functions/firebase/firestore-reactive/src/test/java/functions/FirebaseFirestoreReactiveTest.java,FirebaseFirestoreReactiveTest.java,130,83,17,30,0
XML,functions/concepts/file-system/pom.xml,pom.xml,101,66,26,9,0
Java,functions/firebase/firestore-reactive/src/test/java/functions/eventpojos/MockContext.java,MockContext.java,48,24,17,7,0
Java,functions/firebase/firestore/src/main/java/functions/FirebaseFirestore.java,FirebaseFirestore.java,50,24,18,8,6
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/TransactionWithRetryLoopExample.java,TransactionWithRetryLoopExample.java,90,66,19,5,1
XML,functions/firebase/rtdb/pom.xml,pom.xml,135,99,28,8,0
XML,functions/concepts/env-vars/pom.xml,pom.xml,106,69,27,10,0
Java,functions/concepts/scopes/src/main/java/functions/Scopes.java,Scopes.java,57,25,24,8,0
Java,spanner/cloud-client/src/main/java/com/example/spanner/AsyncQueryToListAsyncExample.java,AsyncQueryToListAsyncExample.java,88,60,20,8,1
Java,spanner/cloud-client/src/main/java/com/example/spanner/UpdateNumericDataSample.java,UpdateNumericDataSample.java,68,44,18,6,0
Java,spanner/cloud-client/src/main/java/com/example/spanner/AsyncReadRowExample.java,AsyncReadRowExample.java,84,55,21,8,0
Java,spanner/cloud-client/src/main/java/com/example/spanner/AsyncReadUsingIndexExample.java,AsyncReadUsingIndexExample.java,112,74,28,10,2
Java,spanner/cloud-client/src/main/java/com/example/spanner/QuickstartSample.java,QuickstartSample.java,64,30,28,6,3
Java,spanner/cloud-client/src/main/java/com/example/spanner/BatchSample.java,BatchSample.java,115,68,32,15,6
Java,spanner/cloud-client/src/main/java/com/example/spanner/QueryWithNumericParameterSample.java,QueryWithNumericParameterSample.java,59,35,18,6,1
Java,spanner/cloud-client/src/main/java/com/example/spanner/AsyncTransactionManagerExample.java,AsyncTransactionManagerExample.java,147,113,26,8,3
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/ReadOnlyTransactionExample.java,ReadOnlyTransactionExample.java,71,46,20,5,1
Java,functions/concepts/scopes/src/test/java/functions/ScopesTest.java,ScopesTest.java,63,38,15,10,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/CreateTableExample.java,CreateTableExample.java,60,37,18,5,0
Java,functions/http/bearer-token-http/src/main/java/functions/BearerTokenHttp.java,BearerTokenHttp.java,76,41,23,12,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/ReadWriteTransactionExample.java,ReadWriteTransactionExample.java,70,45,20,5,0
Java,functions/concepts/file-system/src/main/java/functions/FileSystem.java,FileSystem.java,43,20,18,5,1
XML,functions/http/bearer-token-http/pom.xml,pom.xml,79,48,24,7,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/BufferedWriteExample.java,BufferedWriteExample.java,80,56,18,6,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/BatchDmlExample.java,BatchDmlExample.java,64,41,18,5,0
Java,functions/pubsub/publish-message/src/main/java/functions/eventpojos/PubSubMessage.java,PubSubMessage.java,63,32,20,11,0
Java,functions/concepts/file-system/src/test/java/functions/FileSystemTest.java,FileSystemTest.java,61,37,15,9,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/ConnectionWithQueryOptionsExample.java,ConnectionWithQueryOptionsExample.java,65,41,19,5,2
Java,functions/firebase/firestore/src/test/java/functions/FirebaseFirestoreTest.java,FirebaseFirestoreTest.java,87,55,17,15,0
XML,functions/pubsub/publish-message/pom.xml,pom.xml,127,88,28,11,0
XML,functions/concepts/retry-pubsub/pom.xml,pom.xml,112,77,26,9,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/CreateConnectionWithDataSourceExample.java,CreateConnectionWithDataSourceExample.java,52,30,17,5,0
Java,functions/firebase/firestore/src/test/java/functions/eventpojos/MockContext.java,MockContext.java,48,24,17,7,0
Java,functions/pubsub/publish-message/src/main/java/functions/PublishMessage.java,PublishMessage.java,80,46,21,13,2
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/CreateConnectionWithUrlPropertiesExample.java,CreateConnectionWithUrlPropertiesExample.java,50,28,17,5,0
Java,spanner/jdbc/src/main/java/com/example/spanner/jdbc/CreateConnectionWithDefaultProjectIdExample.java,CreateConnectionWithDefaultProjectIdExample.java,56,34,17,5,1
Java,spanner/cloud-client/src/main/java/com/example/spanner/AsyncReadExample.java,AsyncReadExample.java,111,73,28,10,2
Java,spanner/cloud-client/src/main/java/com/example/spanner/AsyncRunnerExample.java,AsyncRunnerExample.java,137,100,27,10,2
Java,spanner/cloud-client/src/main/java/com/example/spanner/TracingSample.java,TracingSample.java,85,52,24,9,3
XML,functions/concepts/retry-timeout/pom.xml,pom.xml,113,77,26,10,0
XML,functions/concepts/after-timeout/pom.xml,pom.xml,105,69,28,8,0
Java,spanner/cloud-client/src/main/java/com/example/spanner/CreateInstanceExample.java,CreateInstanceExample.java,71,43,21,7,0
Java,functions/concepts/retry-pubsub/src/main/java/functions/RetryPubSub.java,RetryPubSub.java,62,32,21,9,7
Java,functions/concepts/retry-pubsub/src/main/java/functions/eventpojos/PubSubMessage.java,PubSubMessage.java,63,32,20,11,0
Java,spanner/cloud-client/src/main/java/com/example/spanner/CustomTimeoutAndRetrySettingsExample.java,CustomTimeoutAndRetrySettingsExample.java,88,55,26,7,0
Java,functions/concepts/retry-pubsub/src/test/java/functions/RetryPubSubTest.java,RetryPubSubTest.java,92,57,17,18,0
Java,functions/concepts/after-timeout/src/main/java/functions/AfterTimeout.java,AfterTimeout.java,45,20,19,6,0
Java,functions/concepts/retry-timeout/src/main/java/functions/RetryTimeout.java,RetryTimeout.java,59,25,25,9,1
Java,functions/concepts/retry-timeout/src/main/java/functions/eventpojos/PubSubMessage.java,PubSubMessage.java,63,32,20,11,0
Java,functions/concepts/retry-timeout/src/test/java/functions/RetryTimeoutTest.java,RetryTimeoutTest.java,92,58,17,17,0
XML,functions/concepts/lazy-fields/pom.xml,pom.xml,101,66,26,9,0
XML,functions/http/cors-enabled-auth/pom.xml,pom.xml,100,66,25,9,0
XML,functions/ocr/ocr-translate-text/pom.xml,pom.xml,121,87,25,9,0
Java,functions/http/parse-content-type/src/main/java/functions/ParseContentType.java,ParseContentType.java,87,49,29,9,5
Java,functions/imagemagick/src/test/java/functions/eventpojos/MockContext.java,MockContext.java,48,24,17,7,0
Java,functions/http/cors-enabled-auth/src/main/java/functions/CorsEnabledAuth.java,CorsEnabledAuth.java,54,24,24,6,1
Java,texttospeech/cloud-client/src/main/java/com/example/texttospeech/QuickstartSample.java,QuickstartSample.java,73,32,32,9,0
Java,functions/http/parse-content-type/src/test/java/functions/ParseContentTypeTest.java,ParseContentTypeTest.java,119,75,21,23,0
Java,functions/ocr/ocr-translate-text/src/main/java/functions/OcrTranslateApiMessage.java,OcrTranslateApiMessage.java,74,43,18,13,6
Java,functions/ocr/ocr-save-result/src/test/java/functions/OcrSaveResultTest.java,OcrSaveResultTest.java,105,68,17,20,0
Java,functions/ocr/ocr-translate-text/src/main/java/functions/OcrTranslateText.java,OcrTranslateText.java,113,74,24,15,4
Java,functions/ocr/ocr-translate-text/src/test/java/functions/OcrTranslateTextTest.java,OcrTranslateTextTest.java,85,55,15,15,0
Java,functions/ocr/ocr-process-image/src/test/java/functions/OcrProcessImageTest.java,OcrProcessImageTest.java,72,45,15,12,0
Java,spanner/leaderboard/step6/src/main/java/com/google/codelabs/App.java,App.java,332,275,44,13,20
Java,functions/ocr/ocr-translate-text/src/main/java/functions/eventpojos/PubSubMessage.java,PubSubMessage.java,63,32,20,11,0
XML,functions/http/send-http-request/pom.xml,pom.xml,100,66,25,9,0
Java,functions/concepts/lazy-fields/src/test/java/functions/LazyFieldsTest.java,LazyFieldsTest.java,62,37,15,10,0
XML,functions/http/http-form-data/pom.xml,pom.xml,106,72,25,9,0
Java,functions/http/send-http-request/src/main/java/functions/SendHttpRequest.java,SendHttpRequest.java,55,23,24,8,0
Java,functions/http/cors-enabled/src/test/java/functions/CorsEnabledTest.java,CorsEnabledTest.java,60,35,15,10,0
XML,functions/http/parse-content-type/pom.xml,pom.xml,105,71,25,9,0
Java,functions/pubsub/subscribe-to-topic/src/main/java/functions/eventpojos/PubSubMessage.java,PubSubMessage.java,63,32,20,11,0
Java,functions/http/http-form-data/src/main/java/functions/HttpFormData.java,HttpFormData.java,77,39,25,13,4
Java,functions/concepts/execution-count/src/test/java/functions/ExecutionCountTest.java,ExecutionCountTest.java,59,35,15,9,0
XML,functions/http/http-method/pom.xml,pom.xml,99,66,25,8,0
Java,functions/http/cors-enabled/src/main/java/functions/CorsEnabled.java,CorsEnabled.java,53,23,24,6,1
Java,functions/concepts/execution-count/src/main/java/functions/ExecutionCount.java,ExecutionCount.java,43,17,19,7,0
Plain Text,texttospeech/cloud-client/resources/example.txt,example.txt,3,3,0,0,0
